recipe_id,recipe_name,positive_avg,negative_avg,star_count_avg,star_norm_avg,y_hat,y_hat_linear,review_rank_score
7033038,코코넛라떼,,,,,-0.8391461968421936,1.6710071224209773,
7033040,스팸하트김밥,,,,,-0.09528785198926926,1.7846741117151443,
7033069,삭힌깻잎김치,0.9366666666666666,0.06333333333333334,5.0,1.0,0.27364403009414673,1.8410495985013333,1.8733333333333335
7033082,두부 가지조림,,,,,0.25636976957321167,1.8384099652979362,
7033090,스팸순두부찌개,,,,,0.36595413088798523,1.8551552562670621,
7033092,닭다리살간장조림,,,,,0.22650155425071716,1.8338458837966807,
7033205,참치 표고버섯전,,,,,0.200612872838974,1.8298899041491705,
7033208,초코휘낭시에,,,,,-0.469829797744751,1.7274413662159696,
7033209,굴소스어묵볶음,,,,,0.4995954632759094,1.8755766281625401,
7033237,들기름 묵은지김치볶음,,,,,0.3235563337802887,1.8486765631351194,
7033242,토마토 오이샐러드,0.96,0.04,5.0,1.0,0.23018965125083923,1.8344094519614118,1.92
7033247,새우장,,,,,0.07364684343338013,1.8104885673153115,
7033251,들기름 묵은지김치찜,,,,,-0.004114589188247919,1.798606052330487,
7033256,표고버섯밥,,,,,0.01220413763076067,1.8010996730036508,
7033257,김치볶음밥,,,,,0.14518126845359802,1.8214195500477095,
7033297,꽈리고추무침,,,,,0.25737491250038147,1.8385635584802031,
7033302,무화과잼,,,,,-0.2974764108657837,1.7537782228456529,
7033312,죽순들깨나물,,,,,0.10637024790048599,1.815488942576231,
7033319,새송이버섯무침,,,,,0.17309799790382385,1.8256854302512506,
7033333,광어김밥,,,,,0.1121467798948288,1.8163716388649824,
7033352,쇼콜라또,,,,,-0.6899081468582153,1.6938117867057683,
7033354,닭다리살스테이크,,,,,0.06986100971698761,1.809910064266326,
7033355,분짜,0.96,0.04,5.0,1.0,0.15991836786270142,1.823671486498181,1.92
7033358,매운양념족발,,,,,0.2498580664396286,1.8374149294883722,
7033370,감자샐러드모닝빵샌드위치,,,,,-0.25197646021842957,1.760730947701002,
7033374,훈제오리숙주볶음,,,,,0.17189717292785645,1.8255019354223871,
7033378,치아바타루꼴라샌드위치,,,,,-0.26907995343208313,1.7581174089896852,
7033405,그라니따,,,,,-0.708260715007782,1.6910073802192218,
7033415,콜리플라워스프,,,,,0.059850070625543594,1.8083803196389983,
7033433,도라지나물볶음,,,,,0.15064233541488647,1.8222540409748043,
7033463,들기름 비빔 칼국수,0.97,0.03,5.0,1.0,0.27534469962120056,1.8413094732291793,1.94
7033482,들깨고구마줄기볶음,0.96,0.04,5.0,1.0,0.45385631918907166,1.8685873528022283,1.92
7033492,참치 두부김치볶음,0.96,0.04,5.0,1.0,0.41800203919410706,1.8631085568882784,1.92
7033513,어묵국수,0.96,0.04,5.0,1.0,0.301885187625885,1.8453650536858144,1.92
7033539,고구마 카레,0.96,0.04,5.0,1.0,0.176696315407753,1.8262352794530863,1.92
7033578,토피크런치라떼,,,,,-0.7679367065429688,1.6818884527542217,
7033599,간장비빔면,,,,,-0.16458392143249512,1.7740851660670474,
7033608,광어세비체,,,,,0.04864755645394325,1.8066684936344612,
7033617,홍어무침,,,,,-0.07570066303014755,1.7876671772808193,
7033631,백합탕,,,,,-0.15491339564323425,1.775562893054938,
7033638,갈릭버터쉬림프,,,,,-0.21923476457595825,1.7657341179871424,
7033640,소고기 무국,0.98,0.02,5.0,1.0,0.2975478768348694,1.8447022809110527,1.96
7033650,단호박훈제오리볶음,0.96,0.04,5.0,1.0,0.35528796911239624,1.8535253888269174,1.92
7033659,늙은오이무침,,,,,0.1432173103094101,1.8211194428957305,
7033670,카라멜크림라떼,,,,,-0.7155411839485168,1.6898948713781645,
7033714,광어치즈볼,,,,,-0.06062253192067146,1.7899712258664888,
7033715,소고기 가지솥밥,,,,,0.036254577338695526,1.8047747558896838,
7033773,감자 고추장찌개,,,,,0.3293844163417816,1.84956713672713,
7033798,매콤 허니두부조림덮밥,,,,,0.2362344115972519,1.8353331355018814,
7033831,돼고기수육,,,,,0.02210891805589199,1.802613195811232,
7033838,메추리알소세지볶음,0.96,0.04,5.0,1.0,0.40126094222068787,1.8605503949699276,1.92
7033840,석박지,,,,,0.038447458297014236,1.8051098441200402,
7033890,인절미크로플,,,,,-0.7409760355949402,1.6860082402342143,
7033892,만능간장,,,,,-0.10900851339101791,1.7825774944177073,
7033910,조개된장찌개,,,,,0.018737874925136566,1.8020980757939529,
7033921,풋고추찜,0.98,0.02,5.0,1.0,0.4210819602012634,1.8635791913183009,1.96
7033940,무청나물무침,,,,,0.1678483635187149,1.8248832477664008,
7033945,참돔구이,,,,,-0.04401684179902077,1.792508696628685,
7033948,햄 감자채볶음,0.98,0.02,5.0,1.0,0.6863719820976257,1.9041174447201705,1.96
7033954,감자탕,,,,,0.1588098555803299,1.8235020977232823,
7033977,깻잎크래미계란말이,,,,,0.22264954447746277,1.8332572685627626,
7033992,부추장,,,,,0.1672767996788025,1.8247959086361458,
7034003,스팸김치찌개,,,,,0.021395118907094002,1.80250412208669,
7034006,꿀호떡,,,,,-0.6358281970024109,1.7020755981207014,
7034017,꽃게탕,,,,,0.19335724413394928,1.8287811910775984,
7034022,꼬치어묵두동,,,,,-0.07679908722639084,1.7874993300391788,
7034023,멸치 고추다대기,,,,,0.06983897089958191,1.8099066965740236,
7034040,초코라떼,,,,,-0.7403454184532166,1.6861046031403952,
7034045,레몬크림새우,,,,,-0.11385956406593323,1.781836218435598,
7034057,두부조림,,,,,0.2729736864566803,1.840947165096384,
7034080,소꼬리곰탕,,,,,0.1385079324245453,1.8203998155509207,
7034097,달걀찜,,,,,0.005813510622829199,1.8001231385105985,
7034101,중국 식오이무침,0.98,0.02,5.0,1.0,0.5251269936561584,1.8794780325232983,1.96
7034112,소갈비찜,0.958,0.042,5.0,1.0,0.37398481369018555,1.8563824032667815,1.916
7034129,표고버섯미역국,,,,,-0.19909067451953888,1.7688122821088832,
7034135,청양고추장아찌,,,,,-0.1165086105465889,1.781431424780946,
7034196,소고기 완자,,,,,-0.054701097309589386,1.790876064333653,
7034220,맑은광어탕,,,,,0.03209855780005455,1.8041396857426943,
7034233,고구마 줄기김치,0.97,0.03,5.0,1.0,0.09741419553756714,1.8141203923474167,1.94
7034253,스모어쿠키,,,,,-0.5339215993881226,1.7176476707070734,
7034257,삼겹살두부김치,,,,,0.24222198128700256,1.8362480798922107,
7034265,명란 마요카나페,0.9666666666666667,0.03333333333333333,5.0,1.0,0.028958622366189957,1.80365988066984,1.9333333333333331
7034273,동그랑땡,,,,,0.07123559713363647,1.8101201112655338,
7034277,대패목살야채찜,,,,,0.11288617551326752,1.8164846239170784,
7034313,참치 무조림,,,,,0.3539396822452545,1.8533193607438108,
7034316,돼지고기 안심장조림,,,,,0.029538113623857498,1.803748431167441,
7034323,오색꼬치전,,,,,-0.1258060485124588,1.780010708338034,
7034333,양배추 대패삼겹볶음,,,,,0.3851581811904907,1.8580897754470158,
7034360,건고사리나물볶음,,,,,0.08989148586988449,1.812970867353611,
7034370,돼지고기 산적,,,,,0.25303342938423157,1.8379001481436803,
7034386,스팸두부찌개,,,,,0.3118146061897278,1.8468823413809827,
7034394,된장꽃게탕,,,,,-0.05917774513363838,1.7901919998423277,
7034396,돼지고기김치비지찌개,,,,,0.1885826736688614,1.828051601830271,
7034401,달고나커피,,,,,-0.7293947339057922,1.6877779477386359,
7034418,고구마 치즈버터구이,,,,,-0.25919610261917114,1.7596277335996195,
7034464,초코슈페너,,,,,-0.7682012915611267,1.6818480222305414,
7034483,la갈비,,,,,-0.0678878128528595,1.7888610378640926,
7034484,la갈비찜,,,,,-0.12829437851905823,1.77963047333472,
7034489,등갈비간장조림,,,,,0.10703513026237488,1.8155905414583753,
7034514,오트크림라떼,,,,,-0.567391574382782,1.7125332140155292,
7034520,카나페,,,,,-0.5604348182678223,1.7135962571719485,
7034535,구운가지무침,,,,,0.23381175100803375,1.8349629352652859,
7034540,손 칼국수,,,,,-0.09477889537811279,1.7847518840034728,
7034551,부추나물무침,,,,,0.05161609873175621,1.8071221085809712,
7034569,돼지고기 깻잎전,,,,,0.1277957409620285,1.818762914438347,
7034575,죠리퐁쉐이크,,,,,-0.6887389421463013,1.6939904497272849,
7034585,찜닭,0.58,0.42000000000000004,5.0,1.0,0.4624214470386505,1.8698961669095349,1.16
7034624,고구마 케이크,,,,,-0.5100921392440796,1.7212889863013943,
7034626,연어덮밥,,,,,-0.02930665761232376,1.7947565202365456,
7034706,팝콘크림라떼,,,,,-0.5975392460823059,1.707926429538316,
7034713,방울토마토바질매실청마리네이드,,,,,0.0037345208693295717,1.799805453688362,
7034769,깻잎조림,0.05,0.95,3.0,0.0,0.1410682648420334,1.8207910530486269,-0.8999999999999999
7034782,브로콜리찜,,,,,-0.048708830028772354,1.7917917265502152,
7034812,야채죽,,,,,0.011579836718738079,1.8010042752635107,
7034821,꽃게무침,,,,,-0.083525151014328,1.7864715383556338,
7034893,바닐라마들렌,,,,,-0.5803806185722351,1.710548393172905,
7034897,소고기 들깨토란국,,,,,-0.06760773807764053,1.7889038353358109,
7034901,사과샐러드,,,,,-0.31040480732917786,1.7518026694186277,
7034930,롤유부초밥,0.98,0.02,5.0,1.0,-0.09846211224794388,1.7841890615583016,1.96
7034932,칠리새우덮밥,,,,,0.13332605361938477,1.81960798661367,
7034945,쫄면,,,,,0.02519843354821205,1.8030852963486792,
7035001,묵무침,,,,,0.0643560141324997,1.8090688607246892,
7035014,수육김치찜,,,,,0.10046103596687317,1.814585971823476,
7035079,흑임자크림오트라떼,,,,,-0.6241920590400696,1.7038536850082693,
7035091,늙은호박죽,,,,,-0.11460485309362411,1.7817223328275145,
7035093,녹두전,,,,,0.09762705117464066,1.8141529182437623,
7035099,고구마 순볶음,,,,,0.12095768004655838,1.8177180087755285,
7035117,광어죽,0.95,0.05,5.0,1.0,0.1124921590089798,1.8164244153167657,1.9
7035119,묵은지등갈비김치찜,,,,,-0.0014571426436305046,1.7990121295762782,
7035123,수정과,,,,,-0.3481382429599762,1.7460367247954938,
7035157,드라이카푸치노,,,,,-0.6262896656990051,1.7035331553868778,
7035203,통마늘라면,,,,,-0.07263141125440598,1.7881361813743384,
7035206,순두부들깨탕,,,,,0.04110965132713318,1.8055166466634913,
7035215,간장 오징어채볶음,,,,,0.07870543003082275,1.811261556302521,
7035222,애호박 명란국,0.978,0.022,5.0,1.0,0.49747177958488464,1.8752521137801417,1.956
7035239,새우 콩나물찜,,,,,0.15541104972362518,1.8229827353586596,
7035245,늙은호박부침개,,,,,-0.18904826045036316,1.7703468363427466,
7035246,배도라지청,,,,,-0.622291088104248,1.7041441672546616,
7035258,무물김치,,,,,0.1155695766210556,1.8168946672097315,
7035279,애호박 새우마요볶음,0.92,0.08,5.0,1.0,0.31673333048820496,1.8476339583871568,1.84
7035284,두바이초콜릿,0.96,0.04,5.0,1.0,-0.3646766245365143,1.7435095392707083,1.92
7035331,원팬알리오올리오,,,,,-0.07825636863708496,1.7872766467935661,
7035346,알배기배추된장국,,,,,0.003931179642677307,1.7998355045856054,
7035385,대추차,,,,,-0.42642003297805786,1.7340746953990596,
7035394,발사믹글레이즈닭가슴살,,,,,-0.1628314107656479,1.7743529624997751,
7035396,초대리밥,0.975,0.025,5.0,1.0,0.2675267457962036,1.8401148327712518,1.95
7035417,간고등어무조림,,,,,0.12225285917520523,1.8179159216082186,
7035433,원팬두부조림,,,,,0.13784293830394745,1.8202981995912293,
7035436,시래기무침,,,,,0.1964534968137741,1.8292543211065144,
7035448,라이스페이퍼오믈렛,,,,,-0.12366389483213425,1.7803380450697288,
7035451,햄버거,,,,,-0.07859494537115097,1.7872249097951542,
7035476,맥적구이,,,,,0.27313849329948425,1.8409723487859484,
7035495,고구마 라떼,,,,,-0.6037425398826599,1.7069785209279305,
7035497,돈코츠라멘,,,,,-0.22830946743488312,1.7643474370957462,
7035511,바나나계란빵,,,,,-0.23676666617393494,1.763055115344996,
7035542,아몬드크림라떼,,,,,-0.7821284532546997,1.6797198501799415,
7035545,애호박 간장국수,0.965,0.035,5.0,1.0,0.48235008120536804,1.8729414077973325,1.93
7035581,양념오리불고기,0.98,0.02,5.0,1.0,0.519567608833313,1.8786285179087039,1.96
7035597,티그레,,,,,-0.5180647969245911,1.720070705964167,
7035630,호박 감자찌개,,,,,0.31798356771469116,1.847825003768877,
7035645,클럽샌드위치,0.93,0.07,5.0,1.0,-0.03959983214735985,1.7931836479715872,1.86
7035661,가지 나물,,,,,0.21466578543186188,1.8320372918558494,
7035665,오뎅볶음,,,,,0.15813122689723969,1.8233983983028357,
7035668,가지찜,,,,,0.1872432976961136,1.8278469353969258,
7035684,소고기 메추리알장조림,,,,,0.08509445190429688,1.8122378455193018,
7035686,사과땅콩버터,,,,,-0.4023093283176422,1.7377589872100927,
7035687,군밤,,,,,-0.5483500957489014,1.715442891056862,
7035725,계란 만두덮밥,0.9039999999999999,0.096,4.8,0.9,0.30373409390449524,1.8456475800722303,1.7080000000000002
7035727,라이스페이퍼비빔면,,,,,-0.1193353682756424,1.7809994755492826,
7035738,도토리묵무침,0.975,0.025,5.0,1.0,0.22755971550941467,1.8340075785673264,1.95
7035757,토마토 라구소스,,,,,-0.03996538370847702,1.7931277890225394,
7035773,링귀니알리오올리오,0.97,0.03,5.0,1.0,0.10940435528755188,1.8159525763504158,1.94
7035781,고추장아찌,,,,,-0.06637962907552719,1.789091499363191,
7035783,바닐라시나몬크림라떼,,,,,-0.7935348153114319,1.677976874729361,
7035822,카다이프초코크림라떼,,,,,-0.7617342472076416,1.6828362338522553,
7035824,간장떡볶이,,,,,0.3101780116558075,1.8466322577801826,
7035826,밀떡볶이,,,,,0.1564248502254486,1.823137651481581,
7035850,묵은지김밥,,,,,-0.1596522331237793,1.7748387640686933,
7035858,돼지국밥,0.97,0.03,5.0,1.0,-0.053182389587163925,1.7911081339684436,1.94
7035869,미쯔라떼,,,,,-0.8022375106811523,1.6766470392999877,
7035877,콩나물국,,,,,-0.0075378334149718285,1.7980829556043927,
7035921,돼지두루치기,,,,,0.22081135213375092,1.832976379343869,
7035927,미소곰탕,,,,,-0.020843883976340294,1.7960496938722739,
7035955,배숙,,,,,-0.324941486120224,1.749581358702753,
7035971,라면팟타이,0.97,0.03,5.0,1.0,0.37275487184524536,1.8561944591676278,1.94
7036041,스위트메쉬드동파육,,,,,0.1186194196343422,1.817360705502558,
7036104,크림슈페너,,,,,-0.7838650345802307,1.6794544878669373,
7036177,팽이버섯계란전,0.98,0.02,5.0,1.0,0.25473204255104065,1.8381597086446582,1.96
7036181,허니라떼,,,,,-0.731022298336029,1.6875292440036473,
7036196,허니갈릭또띠아피자,,,,,0.19439372420310974,1.8289395728040925,
7036254,닭다리순살치킨,,,,,0.2590900957584381,1.8388256510121752,
7036298,생오리불고기,0.97,0.03,5.0,1.0,0.24499647319316864,1.8366720425243128,1.94
7036309,삼치조림,,,,,0.1334252804517746,1.8196231491985535,
7036313,배추무물김치,,,,,-0.2242073118686676,1.76497427643425,
7036323,콩불,,,,,0.3429625332355499,1.8516419721823996,
7036333,쌀떡볶이,,,,,0.03901325911283493,1.8051963026181124,
7036348,사골떡만두국,0.98,0.02,5.0,1.0,0.08030353486537933,1.8115057583960745,1.96
7036368,고구마 스틱,,,,,-0.31099656224250793,1.7517122449448503,
7036410,밤티라미수,,,,,-0.22168199717998505,1.7653601629671751,
7036414,참치 야채죽,,,,,0.19327296316623688,1.8287683123300238,
7036425,멸치 칼국수,,,,,0.07553533464670181,1.810777142568936,
7036430,마요네즈김치볶음밥,,,,,0.2188931554555893,1.8326832648782057,
7036433,멸치 고추장볶음,,,,,0.19093729555606842,1.8284114052561478,
7036504,더블초코라떼,,,,,-0.7520043253898621,1.6843230369872169,
7036529,오이 레몬수,,,,,-0.4071214199066162,1.7370236644609278,
7036541,애호박찌개,,,,,0.1734788715839386,1.8257436305320158,
7036571,백순대볶음,,,,,0.3733806312084198,1.8562900797697586,
7036575,감바스,,,,,-0.23086769878864288,1.763956520655927,
7036609,고구마,,,,,0.17929711937904358,1.8266327012998753,
7036633,레드벨벳 말차라떼,,,,,-0.7431709170341492,1.6856728463157635,
7036666,라면유포면,0.98,0.02,5.0,1.0,0.28559979796409607,1.8428765271738157,1.96
7036692,바닐라크림스콘,,,,,-0.5751035213470459,1.7113547721803468,
7036700,생강레몬청,,,,,-0.46633008122444153,1.727976148467186,
7036737,고구마 맛탕,,,,,-0.14098487794399261,1.7776912723131102,
7036810,둘세오트크림라떼,,,,,-0.6760033965110779,1.6959365341389083,
7036832,봄동무침,,,,,0.1128566786646843,1.816480116583128,
7036835,추어탕,,,,,-0.0007905729580670595,1.7991139862938066,
7036849,알타리김치,0.98,0.02,5.0,1.0,0.0943102166056633,1.8136460816907396,1.96
7036890,무청 시래기볶음,,,,,0.24360910058021545,1.8364600418537083,
7036904,우삼겹 콩나물불고기,0.9675,0.0325,5.0,1.0,0.5650300979614258,1.8855755183702407,1.935
7036998,생강청,,,,,-0.577972948551178,1.7109163027411731,
7037021,메이플크림라떼,,,,,-0.6444622874259949,1.700756246028286,
7037055,갓김치,,,,,0.006237819325178862,1.8001879759800725,
7037096,두부찌개,,,,,0.30534693598747253,1.8458940341250047,
7037141,땅콩헤이즐넛라떼,,,,,-0.5809469819068909,1.7104618487178453,
7037175,양념돼지갈비,,,,,0.2920946478843689,1.8438689876892662,
7037261,얼갈이배추김치,,,,,-0.166287362575531,1.7738248678160315,
7037290,황태해장국,,,,,-0.1280369609594345,1.7796698086183749,
7037306,초코칩스콘,,,,,-0.5813913345336914,1.7103939483902857,
7037331,무생채,,,,,0.15094798803329468,1.822300746927819,
7037340,오이 양파무침,,,,,0.1712639480829239,1.8254051740401054,
7037384,스프라우드 바리스타라떼,,,,,-0.7167261242866516,1.689713803838006,
7037475,김장김치,0.98,0.02,5.0,1.0,0.15094108879566193,1.8222996926739068,1.96
7037501,땅콩카라멜크로플,,,,,-0.47885987162590027,1.726061504958411,
7037576,호박죽,,,,,-0.2473101019859314,1.7614440013286534,
7037615,배생강청,,,,,-0.5081756114959717,1.721581845742353,
7037689,시나몬허니라떼,,,,,-0.756084680557251,1.683699528908915,
7037693,하리보코하쿠토젤리,,,,,-0.6500859260559082,1.6998969129625703,
7037752,서더리매운탕,,,,,0.0227216649800539,1.80270682801762,
7037823,로투스치즈브라우니,,,,,-0.7186310887336731,1.689422711353928,
7037848,마파두부덮밥,,,,,0.30951452255249023,1.8465308717981264,
7037850,김치 칼국수,0.96,0.04,5.0,1.0,0.19614017009735107,1.8292064424952605,1.92
7037872,고추장삼겹살 제육볶음,,,,,0.33618849515914917,1.8506068496771049,
